Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 10:00:00,1.3625199794769287,1.3631999492645264,1.361899971961975,1.3627500534057615,1.3627500534057615,0
2024-05-28 11:00:00,1.3627899885177612,1.3628100156784058,1.361299991607666,1.361899971961975,1.361899971961975,0
2024-05-28 12:00:00,1.3621100187301636,1.3631099462509155,1.3609999418258667,1.3619999885559082,1.3619999885559082,0
2024-05-28 13:00:00,1.3619400262832642,1.3643499612808228,1.361299991607666,1.364150047302246,1.364150047302246,0
2024-05-28 14:00:00,1.364050030708313,1.365039944648743,1.3628000020980835,1.3631999492645264,1.3631999492645264,0
2024-05-28 15:00:00,1.3634899854660034,1.3645000457763672,1.3625999689102173,1.3631700277328491,1.3631700277328491,0
2024-05-28 16:00:00,1.3631700277328491,1.364050030708313,1.3626999855041504,1.363450050354004,1.363450050354004,0
2024-05-28 17:00:00,1.3634099960327148,1.3651800155639648,1.3628000020980835,1.3649100065231323,1.3649100065231323,0
2024-05-28 18:00:00,1.364840030670166,1.365399956703186,1.3639999628067017,1.3647700548171997,1.3647700548171997,0
2024-05-28 19:00:00,1.3648099899291992,1.3651599884033203,1.363800048828125,1.3643200397491455,1.3643200397491455,0
2024-05-28 20:00:00,1.3643300533294678,1.3646999597549438,1.363700032234192,1.364490032196045,1.364490032196045,0
2024-05-28 21:00:00,1.364359974861145,1.3645999431610107,1.3636900186538696,1.3641200065612793,1.3641200065612793,0
2024-05-28 22:00:00,1.3641200065612793,1.3646999597549438,1.3639999628067017,1.364609956741333,1.364609956741333,0
2024-05-28 23:00:00,1.3645600080490112,1.3648200035095217,1.3639999628067017,1.3646999597549438,1.3646999597549438,0
2024-05-29 00:00:00,1.3646899461746216,1.3658499717712402,1.3640999794006348,1.365399956703186,1.365399956703186,0
2024-05-29 01:00:00,1.3655400276184082,1.3658000230789185,1.364400029182434,1.36489999294281,1.36489999294281,0
2024-05-29 02:00:00,1.3651700019836426,1.3662500381469729,1.364400029182434,1.3661799430847168,1.3661799430847168,0
2024-05-29 03:00:00,1.3658000230789185,1.3665000200271606,1.3655999898910522,1.3662899732589722,1.3662899732589722,0
2024-05-29 04:00:00,1.3662500381469729,1.3665000200271606,1.3657000064849854,1.3662999868392944,1.3662999868392944,0
2024-05-29 05:00:00,1.366230010986328,1.367300033569336,1.3657000064849854,1.3667000532150269,1.3667000532150269,0
2024-05-29 06:00:00,1.3671599626541138,1.3672499656677246,1.36489999294281,1.3655999898910522,1.3655999898910522,0
2024-05-29 07:00:00,1.36558997631073,1.3659299612045288,1.3645999431610107,1.3656100034713743,1.3656100034713743,0
2024-05-29 08:00:00,1.3656200170516968,1.366129994392395,1.3651000261306765,1.3659499883651731,1.3659499883651731,0
2024-05-29 09:00:00,1.365939974784851,1.3663400411605835,1.3653000593185425,1.3660900592803955,1.3660900592803955,0
2024-05-29 10:00:00,1.3660500049591064,1.367169976234436,1.3655999898910522,1.366420030593872,1.366420030593872,0
2024-05-29 11:00:00,1.3664100170135498,1.367840051651001,1.366000056266785,1.3671000003814695,1.3671000003814695,0
2024-05-29 12:00:00,1.3670899868011477,1.3679800033569336,1.366199970245361,1.3676999807357788,1.3676999807357788,0
2024-05-29 13:00:00,1.3679399490356443,1.3697099685668943,1.367300033569336,1.3686000108718872,1.3686000108718872,0
2024-05-29 14:00:00,1.3689500093460083,1.3709700107574463,1.3681999444961548,1.3706899881362915,1.3706899881362915,0
2024-05-29 15:00:00,1.370669960975647,1.3714200258255005,1.3696000576019287,1.3700000047683716,1.3700000047683716,0
2024-05-29 16:00:00,1.3703900575637815,1.3717199563980105,1.3700000047683716,1.3705999851226809,1.3705999851226809,0
2024-05-29 17:00:00,1.3705600500106812,1.3716299533843994,1.3697999715805054,1.3705400228500366,1.3705400228500366,0
2024-05-29 18:00:00,1.3705099821090698,1.3714100122451782,1.3697999715805054,1.3710999488830566,1.3710999488830566,0
2024-05-29 19:00:00,1.3710700273513794,1.3716299533843994,1.3704999685287476,1.3715200424194336,1.3715200424194336,0
2024-05-29 20:00:00,1.3713799715042114,1.3719199895858765,1.371000051498413,1.3716700077056885,1.3716700077056885,0
2024-05-29 21:00:00,1.3716599941253662,1.3717000484466553,1.3706300258636477,1.3714599609375,1.3714599609375,0
2024-05-29 22:00:00,1.3714200258255005,1.372130036354065,1.3712999820709229,1.3719600439071655,1.3719600439071655,0
2024-05-29 23:00:00,1.3719099760055542,1.372130036354065,1.3712999820709229,1.3717199563980105,1.3717199563980105,0
2024-05-30 00:00:00,1.371500015258789,1.372439980506897,1.3712999820709229,1.3719899654388428,1.3719899654388428,0
2024-05-30 01:00:00,1.3720300197601318,1.3721599578857422,1.37090003490448,1.371940016746521,1.371940016746521,0
2024-05-30 02:00:00,1.3719600439071655,1.3727699518203735,1.371399998664856,1.3722000122070312,1.3722000122070312,0
2024-05-30 03:00:00,1.3723000288009644,1.3727200031280518,1.371899962425232,1.3723200559616089,1.3723200559616089,0
2024-05-30 04:00:00,1.3722800016403198,1.372730016708374,1.3717000484466553,1.3723900318145752,1.3723900318145752,0
2024-05-30 05:00:00,1.3724100589752195,1.3734300136566162,1.372099995613098,1.3730900287628174,1.3730900287628174,0
2024-05-30 06:00:00,1.3730900287628174,1.3734699487686155,1.372099995613098,1.373039960861206,1.373039960861206,0
2024-05-30 07:00:00,1.373020052909851,1.3732199668884275,1.371500015258789,1.3716000318527222,1.3716000318527222,0
2024-05-30 08:00:00,1.3719500303268433,1.3725299835205078,1.3708000183105469,1.3714699745178225,1.3714699745178225,0
2024-05-30 09:00:00,1.371500015258789,1.37253999710083,1.3705999851226809,1.3720099925994873,1.3720099925994873,0
2024-05-30 10:00:00,1.3720200061798096,1.3725299835205078,1.37090003490448,1.3713899850845337,1.3713899850845337,0
2024-05-30 11:00:00,1.371359944343567,1.3717999458312988,1.3698999881744385,1.370579957962036,1.370579957962036,0
2024-05-30 12:00:00,1.3705899715423584,1.3712999820709229,1.3688000440597534,1.36968994140625,1.36968994140625,0
2024-05-30 13:00:00,1.36968994140625,1.3702399730682373,1.3675999641418457,1.368499994277954,1.368499994277954,0
2024-05-30 14:00:00,1.3684799671173096,1.368549942970276,1.3659000396728516,1.3667700290679932,1.3667700290679932,0
2024-05-30 15:00:00,1.3667900562286377,1.367419958114624,1.3654999732971191,1.3669500350952148,1.3669500350952148,0
2024-05-30 16:00:00,1.366919994354248,1.3669500350952148,1.3657000064849854,1.3664000034332275,1.3664000034332275,0
2024-05-30 17:00:00,1.366449952125549,1.3676199913024902,1.3658000230789185,1.3671599626541138,1.3671599626541138,0
2024-05-30 18:00:00,1.3671300411224363,1.367740035057068,1.3665000200271606,1.3674800395965576,1.3674800395965576,0
2024-05-30 19:00:00,1.367300033569336,1.368899941444397,1.3668999671936035,1.3681700229644775,1.3681700229644775,0
2024-05-30 20:00:00,1.3681399822235107,1.3683799505233765,1.367400050163269,1.367959976196289,1.367959976196289,0
2024-05-30 21:00:00,1.3679300546646118,1.3681000471115112,1.367400050163269,1.367709994316101,1.367709994316101,0
2024-05-30 22:00:00,1.367650032043457,1.3681999444961548,1.3674999475479126,1.3680399656295776,1.3680399656295776,0
2024-05-30 23:00:00,1.3681000471115112,1.368499994277954,1.3675999641418457,1.368330001831055,1.368330001831055,0
2024-05-31 00:00:00,1.368340015411377,1.3686000108718872,1.367400050163269,1.3681399822235107,1.3681399822235107,0
2024-05-31 01:00:00,1.3681299686431885,1.368939995765686,1.3674999475479126,1.368399977684021,1.368399977684021,0
2024-05-31 02:00:00,1.368559956550598,1.368899941444397,1.3675999641418457,1.3686800003051758,1.3686800003051758,0
2024-05-31 03:00:00,1.3686800003051758,1.3688000440597534,1.3668999671936035,1.3674099445343018,1.3674099445343018,0
2024-05-31 04:00:00,1.3668999671936035,1.367799997329712,1.3666000366210938,1.3671000003814695,1.3671000003814695,0
2024-05-31 05:00:00,1.3670899868011477,1.3671599626541138,1.366000056266785,1.366629958152771,1.366629958152771,0
2024-05-31 06:00:00,1.3665900230407717,1.3672399520874023,1.3655999898910522,1.3664100170135498,1.3664100170135498,0
2024-05-31 07:00:00,1.3664300441741943,1.367709994316101,1.3659000396728516,1.3667800426483154,1.3667800426483154,0
2024-05-31 08:00:00,1.366809964179993,1.3668899536132812,1.3652700185775757,1.365880012512207,1.365880012512207,0
2024-05-31 09:00:00,1.3658299446105957,1.3660999536514282,1.3646399974822998,1.3646800518035889,1.3646800518035889,0
2024-05-31 10:00:00,1.364650011062622,1.364789962768555,1.3626999855041504,1.3631800413131714,1.3631800413131714,0
2024-05-31 11:00:00,1.3632099628448486,1.364300012588501,1.3623000383377075,1.3636000156402588,1.3636000156402588,0
2024-05-31 12:00:00,1.363919973373413,1.3651000261306765,1.3624000549316406,1.3631000518798828,1.3631000518798828,0
2024-05-31 13:00:00,1.3634799718856812,1.364490032196045,1.3625999689102173,1.3631900548934937,1.3631900548934937,0
2024-05-31 14:00:00,1.3632099628448486,1.3652499914169312,1.3614000082015991,1.362969994544983,1.362969994544983,0
2024-05-31 15:00:00,1.3629300594329834,1.36489999294281,1.3624999523162842,1.3648300170898438,1.3648300170898438,0
2024-05-31 16:00:00,1.364799976348877,1.3653600215911863,1.3634999990463257,1.3639999628067017,1.3639999628067017,0
2024-05-31 17:00:00,1.36421000957489,1.3643200397491455,1.3624999523162842,1.3629000186920166,1.3629000186920166,0
2024-05-31 18:00:00,1.3631999492645264,1.3634300231933594,1.3619999885559082,1.3629800081253052,1.3629800081253052,0
2024-05-31 19:00:00,1.3629900217056274,1.3634099960327148,1.3617000579833984,1.3625600337982178,1.3625600337982178,0
2024-05-31 20:00:00,1.36257004737854,1.363070011138916,1.361799955368042,1.3626600503921509,1.3626600503921509,0
2024-05-31 21:00:00,1.3625099658966064,1.3625999689102173,1.3623000383377075,1.3625999689102173,1.3625999689102173,0
2024-06-02 23:00:00,1.3625500202178955,1.362630009651184,1.3614000082015991,1.3618899583816528,1.3618899583816528,0
2024-06-03 00:00:00,1.361870050430298,1.3622000217437744,1.360100030899048,1.3607900142669678,1.3607900142669678,0
2024-06-03 01:00:00,1.36080002784729,1.3614000082015991,1.3602999448776243,1.3613300323486328,1.3613300323486328,0
2024-06-03 02:00:00,1.361340045928955,1.3624199628829956,1.3609000444412231,1.3622900247573853,1.3622900247573853,0
2024-06-03 03:00:00,1.3622900247573853,1.3631700277328491,1.361799955368042,1.3624999523162842,1.3624999523162842,0
2024-06-03 04:00:00,1.3628300428390503,1.3629000186920166,1.3619999885559082,1.3623000383377075,1.3623000383377075,0
2024-06-03 05:00:00,1.3627300262451172,1.3637200593948364,1.3621000051498413,1.363620042800903,1.363620042800903,0
2024-06-03 06:00:00,1.3636300563812256,1.3645399808883667,1.3630000352859497,1.3644399642944336,1.3644399642944336,0
2024-06-03 07:00:00,1.364459991455078,1.365839958190918,1.363800048828125,1.3655999898910522,1.3655999898910522,0
2024-06-03 08:00:00,1.36558997631073,1.3658000230789185,1.3645999431610107,1.365440011024475,1.365440011024475,0
2024-06-03 09:00:00,1.3654199838638306,1.366860032081604,1.3650000095367432,1.366000056266785,1.366000056266785,0
2024-06-03 10:00:00,1.366320013999939,1.3664599657058716,1.3650000095367432,1.3656400442123413,1.3656400442123413,0
2024-06-03 11:00:00,1.3656699657440186,1.365730047225952,1.3631000518798828,1.363800048828125,1.363800048828125,0
2024-06-03 12:00:00,1.3637499809265137,1.36395001411438,1.3615000247955322,1.3623499870300293,1.3623499870300293,0
2024-06-03 13:00:00,1.3623700141906738,1.3640300035476685,1.3614000082015991,1.3629900217056274,1.3629900217056274,0
2024-06-03 14:00:00,1.3628100156784058,1.3635499477386477,1.3597999811172483,1.3629599809646606,1.3629599809646606,0
2024-06-03 15:00:00,1.3629499673843384,1.3632099628448486,1.3615000247955322,1.3627099990844729,1.3627099990844729,0
2024-06-03 16:00:00,1.3626999855041504,1.364609956741333,1.3619999885559082,1.364259958267212,1.364259958267212,0
2024-06-03 17:00:00,1.3638999462127686,1.365440011024475,1.363800048828125,1.365090012550354,1.365090012550354,0
2024-06-03 18:00:00,1.365039944648743,1.3652900457382202,1.363700032234192,1.3645600080490112,1.3645600080490112,0
2024-06-03 19:00:00,1.3645700216293335,1.3646600246429443,1.3631000518798828,1.3633999824523926,1.3633999824523926,0
2024-06-03 20:00:00,1.3636399507522583,1.363700032234192,1.3623000383377075,1.362630009651184,1.362630009651184,0
2024-06-03 21:00:00,1.3625600337982178,1.36312997341156,1.3622000217437744,1.362689971923828,1.362689971923828,0
2024-06-03 22:00:00,1.3627300262451172,1.3628000020980835,1.3619999885559082,1.3624000549316406,1.3624000549316406,0
2024-06-03 23:00:00,1.3627899885177612,1.3629200458526611,1.3622000217437744,1.3628499507904053,1.3628499507904053,0
2024-06-04 00:00:00,1.3628499507904053,1.3628499507904053,1.361600041389465,1.3625799417495728,1.3625799417495728,0
2024-06-04 01:00:00,1.3624000549316406,1.3640999794006348,1.3621000051498413,1.3636000156402588,1.3636000156402588,0
2024-06-04 02:00:00,1.3636000156402588,1.364199995994568,1.3630000352859497,1.363510012626648,1.363510012626648,0
2024-06-04 03:00:00,1.363510012626648,1.3638999462127686,1.3631000518798828,1.3637200593948364,1.3637200593948364,0
2024-06-04 04:00:00,1.3637399673461914,1.3638999462127686,1.3630000352859497,1.3638900518417358,1.3638900518417358,0
2024-06-04 05:00:00,1.363860011100769,1.365090012550354,1.3633999824523926,1.3648500442504885,1.3648500442504885,0
2024-06-04 06:00:00,1.3648600578308103,1.365440011024475,1.364300012588501,1.3649400472640991,1.3649400472640991,0
2024-06-04 07:00:00,1.3649200201034546,1.3671000003814695,1.3645000457763672,1.3667000532150269,1.3667000532150269,0
2024-06-04 08:00:00,1.3669300079345703,1.3682899475097656,1.3665000200271606,1.3679200410842896,1.3679200410842896,0
2024-06-04 09:00:00,1.3679200410842896,1.3693000078201294,1.367300033569336,1.3692599534988403,1.3692599534988403,0
2024-06-04 10:00:00,1.3692500591278076,1.3699100017547607,1.368499994277954,1.369230031967163,1.369230031967163,0
2024-06-04 11:00:00,1.3692400455474854,1.3695399761199951,1.3674999475479126,1.367900013923645,1.367900013923645,0
2024-06-04 12:00:00,1.3678900003433228,1.3680299520492554,1.3667999505996704,1.3677599430084229,1.3677599430084229,0
2024-06-04 13:00:00,1.367799997329712,1.368749976158142,1.3665000200271606,1.3683199882507324,1.3683199882507324,0
2024-06-04 14:00:00,1.3682299852371216,1.3694700002670288,1.3666000366210938,1.3680499792099,1.3680499792099,0
2024-06-04 15:00:00,1.368090033531189,1.368880033493042,1.367300033569336,1.368589997291565,1.368589997291565,0
2024-06-04 16:00:00,1.368589997291565,1.3691600561141968,1.3676999807357788,1.3683500289916992,1.3683500289916992,0
2024-06-04 17:00:00,1.3683799505233765,1.3689299821853638,1.3665000200271606,1.3676799535751345,1.3676799535751345,0
2024-06-04 18:00:00,1.367709994316101,1.3681299686431885,1.3665000200271606,1.3679399490356443,1.3679399490356443,0
2024-06-04 19:00:00,1.3679399490356443,1.3687800168991089,1.3668999671936035,1.3672000169754028,1.3672000169754028,0
2024-06-04 20:00:00,1.3676199913024902,1.367900013923645,1.3669999837875366,1.3674499988555908,1.3674499988555908,0
2024-06-04 21:00:00,1.367400050163269,1.368000030517578,1.3669999837875366,1.3678200244903564,1.3678200244903564,0
2024-06-04 22:00:00,1.3678300380706787,1.3678300380706787,1.3671000003814695,1.3675999641418457,1.3675999641418457,0
2024-06-04 23:00:00,1.3676199913024902,1.3677300214767456,1.3669999837875366,1.367300033569336,1.367300033569336,0
2024-06-05 00:00:00,1.3676400184631348,1.367859959602356,1.3667000532150269,1.36749005317688,1.36749005317688,0
2024-06-05 01:00:00,1.3674999475479126,1.368000030517578,1.3665000200271606,1.3665000200271606,1.3665000200271606,0
2024-06-05 02:00:00,1.3668299913406372,1.367169976234436,1.366199970245361,1.3668700456619265,1.3668700456619265,0
2024-06-05 03:00:00,1.3668800592422483,1.367419958114624,1.3667000532150269,1.3671000003814695,1.3671000003814695,0
2024-06-05 04:00:00,1.3672599792480469,1.367550015449524,1.3667999505996704,1.3672599792480469,1.3672599792480469,0
2024-06-05 05:00:00,1.3672599792480469,1.367740035057068,1.3667000532150269,1.367460012435913,1.367460012435913,0
2024-06-05 06:00:00,1.3674299716949463,1.3680800199508667,1.3667999505996704,1.3678699731826782,1.3678699731826782,0
2024-06-05 07:00:00,1.3678300380706787,1.3683799505233765,1.3667999505996704,1.3672800064086914,1.3672800064086914,0
2024-06-05 08:00:00,1.3672499656677246,1.3681199550628662,1.3664000034332275,1.3679300546646118,1.3679300546646118,0
2024-06-05 09:00:00,1.3679100275039673,1.3687599897384644,1.3674999475479126,1.3684699535369873,1.3684699535369873,0
2024-06-05 10:00:00,1.3684899806976318,1.3690299987792969,1.3674999475479126,1.3679300546646118,1.3679300546646118,0
2024-06-05 11:00:00,1.3679499626159668,1.368399977684021,1.3669999837875366,1.3677599430084229,1.3677599430084229,0
2024-06-05 12:00:00,1.3677799701690674,1.368559956550598,1.3662999868392944,1.3668800592422483,1.3668800592422483,0
2024-06-05 13:00:00,1.3668899536132812,1.3713799715042114,1.3660999536514282,1.3703399896621704,1.3703399896621704,0
2024-06-05 14:00:00,1.3701499700546265,1.374150037765503,1.3697999715805054,1.3717800378799438,1.3717800378799438,0
2024-06-05 15:00:00,1.3717399835586548,1.371809959411621,1.3695000410079956,1.3705099821090698,1.3705099821090698,0
2024-06-05 16:00:00,1.3704700469970703,1.3714499473571775,1.3693000078201294,1.3699500560760498,1.3699500560760498,0
2024-06-05 17:00:00,1.3699400424957275,1.3703900575637815,1.3688000440597534,1.3694599866867063,1.3694599866867063,0
2024-06-05 18:00:00,1.3694700002670288,1.3696500062942505,1.368000030517578,1.3688900470733645,1.3688900470733645,0
2024-06-05 19:00:00,1.368839979171753,1.3691600561141968,1.3681000471115112,1.3689199686050415,1.3689199686050415,0
